"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1151","ENSG00000156650",338.686035887809,-0.304823603840583,0.093295778397251,-3.26728185430483,0.00108585514668264,0.0121303080653116
"1152","ENSG00000156671",381.099946784676,0.309302741621779,0.0949247203386868,3.25840034627653,0.00112042219864032,0.0124114868821244
"1153","ENSG00000156113",19.951888382451,1.54473299941717,0.545819998608535,2.83011432955036,0.00465313731576939,0.0323846509586555
"1154","ENSG00000138326",304.881294788243,-0.622682813004625,0.220186373558747,-2.82798069172292,0.00468426316905464,0.032507776803435
"1155","ENSG00000122359",2901.98179585269,0.360322579265197,0.0887922923234541,4.05803893374672,4.94865191338677e-05,0.00139522176681364
"1156","ENSG00000165678",501.127575275282,0.244054147157982,0.0876685590013567,2.78382751967219,0.00537215936517896,0.0358413645148577
"1157","ENSG00000148672",337.288604755059,-0.208011766785988,0.0777804916394189,-2.67434368697881,0.00748756727857708,0.0453028083940156
"1158","ENSG00000227268",29.2458955558602,0.739210621807417,0.248682066060112,2.9725127891962,0.0029537290423789,0.02393831566386
"1159","ENSG00000171862",3150.99160876708,0.600184139757097,0.114722995583994,5.23159403833449,1.68054504179343e-07,2.11715397146332e-05
"1160","ENSG00000152766",34.5163723149674,1.67615416529131,0.382360739287483,4.38369841112549,1.16681279374199e-05,0.000501571823904496
"1161","ENSG00000026103",319.595997233074,0.438801877404703,0.125289001795678,3.50231761060962,0.000461229446154094,0.00672243238587021
"1162","ENSG00000107864",160.796807749779,0.317381935006033,0.113884625539563,2.7868725343947,0.00532194079476504,0.0356589650724541
"1163","ENSG00000119912",153.511725537285,-0.33267123063985,0.120097089287537,-2.77001909549504,0.00560530063308945,0.0369734812106947
"1164","ENSG00000138190",249.710612494339,0.530115202486982,0.13324561419133,3.97848143598768,6.93568253746535e-05,0.00177208081539576
"1165","ENSG00000059573",106.008919892243,-0.371528869366493,0.135047246453715,-2.75110288526933,0.00593949854895383,0.0385861898127411
"1166","ENSG00000138185",1086.75448774818,0.575636662497288,0.120908755603071,4.76091793043535,1.92714410189527e-06,0.000136988723757069
"1167","ENSG00000196233",485.130602629337,0.250481301529358,0.0813777523135517,3.07800712612759,0.00208389931772986,0.0190537730716148
"1168","ENSG00000213390",166.327032782223,0.513099354010226,0.126854866489621,4.04477469575206,5.23734670835453e-05,0.00142738233520942
"1169","ENSG00000165879",915.56790628966,0.78339208267978,0.134215085101701,5.83684078496964,5.31998879837758e-09,1.39243187574949e-06
"1170","ENSG00000181274",1758.60863694116,0.511224636963136,0.129109435976056,3.95962257210965,7.50683081686561e-05,0.00188396282670213
"1171","ENSG00000171307",165.155142062141,-0.348977438962652,0.0886749622728048,-3.93546757752248,8.3034874178718e-05,0.00201628957833971
"1172","ENSG00000165886",109.275165472759,0.545031503412712,0.16770868185899,3.24987053366131,0.00115457558217394,0.0126318312189004
"1173","ENSG00000107566",192.588097711694,1.13916035880149,0.162806138193293,6.99703568577378,2.61434715480824e-12,2.77207943314833e-09
"1174","ENSG00000213341",227.383357192496,0.395174633531099,0.101098366999094,3.90881322083709,9.27506370924827e-05,0.00216564625387562
"1175","ENSG00000099194",35.5732304666312,0.713583405062548,0.254733816587818,2.80129043964818,0.00508986870401956,0.034651412193657
"1176","ENSG00000138111",121.662206429158,0.403346940880732,0.149411429340044,2.69957219914388,0.0069428689268285,0.0429256871841428
"1177","ENSG00000138107",471.853724754814,0.204175227757413,0.0704659063793114,2.89750374682414,0.00376145245218188,0.0279560286224079
"1178","ENSG00000166272",688.33750865324,0.258723631665131,0.0802157433843834,3.22534730402436,0.00125819933419016,0.0133969274713268
"1179","ENSG00000076685",693.674705087891,0.412781945792332,0.105218304924647,3.92310013060891,8.74167982570846e-05,0.00208685054600965
"1180","ENSG00000107954",97.523937746914,-0.708745744808455,0.238446283736754,-2.97234972045492,0.00295529846330004,0.02393831566386
"1181","ENSG00000148841",1563.91681103058,0.499067360928289,0.118116448922029,4.22521473920821,2.38713037432049e-05,0.000829886526853933
"1182","ENSG00000119953",251.273981290906,0.278348647118306,0.0855174052487289,3.25487713651653,0.00113441430565896,0.0125080482020837
"1183","ENSG00000138166",112.175362376638,-0.548152826578495,0.172510010411964,-3.17751314992952,0.00148543953569886,0.0150843836011431
"1184","ENSG00000108061",620.306970158918,0.322144071836275,0.0919181957269498,3.50468228067954,0.000457152496294238,0.00667831040510664
"1185","ENSG00000099204",850.363434649092,-0.331370090290008,0.12409741643451,-2.67024165216914,0.00757966749762894,0.0456472268490161
"1186","ENSG00000151553",468.298801790139,0.525491884512641,0.118199367267904,4.44580962368091,8.75614663350339e-06,0.000405138944598899
"1187","ENSG00000165650",638.065607862945,0.525096034348603,0.13577793954796,3.86731479426468,0.000110040342273199,0.00243929148969371
"1188","ENSG00000107581",1485.23875658236,-0.185951132097657,0.0625744994316963,-2.97167590290728,0.00296179155043044,0.0239731779183696
"1189","ENSG00000119979",414.04032097266,0.401676488983781,0.10062015859824,3.99200810831169,6.55161320707013e-05,0.00169436435867399
"1190","ENSG00000197771",558.764268140564,0.288788638633949,0.0749550701501861,3.85282327206563,0.000116763667669451,0.0025571444189778
"1191","ENSG00000107679",299.007136103132,-0.357992855804031,0.129554706101482,-2.76325628436538,0.00572278123202857,0.0375312961364419
"1192","ENSG00000196177",88.3771243519039,-0.53206859000231,0.139122647759613,-3.82445704254897,0.000131060593938874,0.00276153252770432
"1193","ENSG00000154473",437.109672717641,-0.237059233919054,0.0835999953280589,-2.83563692783472,0.00457344053897189,0.0320581956202813
"1194","ENSG00000182022",3346.00507776289,0.454036696377992,0.12710131551903,3.57224230547019,0.000353937698469702,0.00559441400661924
"1195","ENSG00000132334",2005.82593938501,0.262870659651525,0.0910472300762129,2.88719008180132,0.00388699327066204,0.0287714382640511
"1196","ENSG00000171798",36.1568395126246,-0.859043832119016,0.327465760183605,-2.62330886636015,0.00870802895458282,0.049910342530681
"1197","ENSG00000151651",3755.8582939663,0.374562378560842,0.119506733799476,3.13423659615141,0.00172301868382452,0.0168514140914552
"1198","ENSG00000130640",612.87503279679,0.197508693613316,0.066151222223812,2.98571495693726,0.00282916220455196,0.0232697219720227
