"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"12986","ENSG00000102098",6.02228707845605,-0.668868249117099,0.523615068378591,-1.27740450859883,0.201459473848691,0.335440168317999
"12987","ENSG00000008086",165.161170255375,0.485491838306152,0.131848828779909,3.68218544524629,0.000231243098641049,0.00203069349311537
"12988","ENSG00000044446",465.985943047596,0.168509377827357,0.0830340320265457,2.02940136369008,0.0424174263358453,0.106978187097861
"12989","ENSG00000173698",34.4869541767951,0.241698801879118,0.225304907234968,1.07276314948193,0.283377398607907,0.426499227034962
"12990","ENSG00000131828",138.088044336,0.0055157987334366,0.112197152480954,0.0491616641908352,0.960790461848911,0.975756011670748
"12991","ENSG00000180815",11.2959923718258,0.374492297321052,0.495606494135168,0.755624274000969,0.449874497948006,0.588764793630731
"12992","ENSG00000147010",1456.11787458836,0.264680338518771,0.0839980651714638,3.1510289907093,0.00162696340437085,0.00933117512262716
"12993","ENSG00000173681",150.413709978585,0.167809150261817,0.127796427569199,1.31309734907067,0.189150147028361,0.320889127059007
"12994","ENSG00000184368",11.5352192061632,-1.14370959302445,0.487356445092088,-2.34676201482951,0.018937346149729,0.0591873217047615
"12995","ENSG00000173674",189.055552843547,-0.207760154387713,0.134051928342729,-1.5498483084595,0.121177928984934,0.232928782110842
"12996","ENSG00000177189",964.572682757475,0.284370889011971,0.0705192737195471,4.03252719452138,5.51802271676573e-05,0.000672405461537095
"12997","ENSG00000149970",40.8035379815714,-0.523426434679754,0.243784905039576,-2.14708303861054,0.0317866713705537,0.0868571930207009
"12998","ENSG00000185915",9.83245297364903,-0.805914658086661,0.449304456050384,-1.79369389115582,0.072862040897289,0.160251018508211
"12999","ENSG00000012174",54.2212691277952,-0.107927643477788,0.189844048023328,-0.568506859190685,0.569690849499707,0.693131630462439
"13000","ENSG00000230797",6.51118261372425,-0.322489689406933,0.507741324911687,-0.635145641263344,0.525333432143283,0.655418792925549
"13001","ENSG00000102172",155.758156507427,0.171199418631655,0.105273404995571,1.62623616704387,0.103899425081803,0.208016310464271
"13002","ENSG00000102174",10.8050069772921,-1.38347619008166,0.536262239870689,-2.57985009426595,0.00988432118072926,0.0361965625519076
"13003","ENSG00000123131",30.6627639906208,-0.164025844650142,0.281141158802309,-0.583428784845696,0.559604684999667,0.684967182297371
"13004","ENSG00000123130",209.166185010776,0.185239509716566,0.127537011045532,1.45243728230728,0.146380056156732,0.267803512575267
"13005","ENSG00000130066",1305.69193513054,0.861198932599859,0.125124670805642,6.88272685997769,5.8717548490293e-12,3.02440542070001e-09
"13006","ENSG00000184831",11.148409237327,0.386018694255113,0.423021059573173,0.912528313944002,0.361490671607158,0.503830732554861
"13007","ENSG00000165182",7.52788836308458,0.405600641767077,0.494718067189288,0.819862197617874,0.412294668988341,0.553973132044934
"13008","ENSG00000174010",95.3638961896512,0.0752292500288525,0.12781385785573,0.588584456262696,0.556140063486554,0.681785768053087
"13009","ENSG00000130741",1092.88046228843,0.0936771792692168,0.0647142957912274,1.44755000612887,0.147742941584069,0.269266939805913
"13010","ENSG00000005889",597.775648583663,0.0952447710858062,0.0659286119551488,1.44466519559977,0.148551950494723,0.270446944130686
"13011","ENSG00000067992",306.150731944131,0.405385063758227,0.11681316447499,3.47037138819248,0.00051973918068623,0.00385401279498892
"13012","ENSG00000102230",22.3250538175959,-0.277060885748155,0.34258720077425,-0.808730989137934,0.418669899027401,0.560402527513738
"13013","ENSG00000101868",86.8068682874182,-0.113411865064168,0.142061234211415,-0.798330844397632,0.42467852324445,0.56618166085512
"13014","ENSG00000120280",126.157253416301,0.56150343952554,0.130086680268597,4.31637918936952,1.58609423952348e-05,0.000249600165166844
"13015","ENSG00000198814",686.792742676418,0.769267499543492,0.149834863672013,5.1341021754951,2.83494061037873e-07,1.11992698094961e-05
"13016","ENSG00000157625",325.145593694566,0.257097131365243,0.0918611595768043,2.7987577399378,0.00512996099679917,0.0222691856301895
