"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3193","ENSG00000198081",138.224547380895,-0.353544426818789,0.135538715533704,-2.60843866954659,0.00909563092687199,0.0355050378908763
"3194","ENSG00000017797",1091.07031494864,0.562566998815131,0.137067559305995,4.10430448797323,4.05533059613051e-05,0.000575350028326016
"3195","ENSG00000154845",1094.85186835364,0.666262686273182,0.138108998482214,4.82418013015268,1.40580327212402e-06,4.40934970106721e-05
"3196","ENSG00000168461",1173.25361576101,0.848017581964258,0.149549914235342,5.67046518415088,1.42410308839316e-08,1.52584101302797e-06
"3197","ENSG00000101558",874.919659648136,0.271023616501953,0.0982883588095616,2.75743353317226,0.00582570556979884,0.0254563375844424
"3198","ENSG00000255112",368.092820469278,0.287931099490534,0.109950247057315,2.61873990460831,0.00882552099716261,0.0346831580736499
"3199","ENSG00000141401",467.933188773745,0.409251617986663,0.148768108091812,2.75093649597328,0.00594251621646459,0.0258402985997111
"3200","ENSG00000101624",23.0412054731887,-0.714016873973046,0.289718807582571,-2.4645168186727,0.0137198124484386,0.0478140640442203
"3201","ENSG00000085415",124.044629478454,-0.342228739881324,0.131406265045145,-2.60435634300808,0.00920469996125466,0.0358055610168701
"3202","ENSG00000168675",327.027059996331,-0.280012642002192,0.107392021523021,-2.607387755916,0.00912359773661976,0.035583093909886
"3203","ENSG00000101654",223.657816915356,-0.411536759602764,0.0937077153043805,-4.39170625669417,1.12464575890741e-05,0.000209347475177609
"3204","ENSG00000067900",1565.36291425914,0.327662402418786,0.0846040935310955,3.87289064563237,0.000107552092604111,0.00122382767735502
"3205","ENSG00000158201",426.352974062485,0.413179940017806,0.107893285578202,3.82952412472721,0.000128391296768369,0.00139962819964734
"3206","ENSG00000141447",78.4718359114109,0.5156690048903,0.174857618065277,2.94907943157383,0.00318722046718671,0.0162987566693515
"3207","ENSG00000134755",340.343282417313,0.832694081731352,0.285315913017951,2.91849856155398,0.00351721498025762,0.0175965858164327
