"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"169","ENSG00000118217",735.289951950558,0.427828441425016,0.108736197915646,3.93455399053873,8.3351331405e-05,0.00355036762327682
"170","ENSG00000198574",79.3221241987762,-0.724451767369343,0.213350149884204,-3.39559999260624,0.000684783558727281,0.0112994285610138
"171","ENSG00000143167",53.8237173816898,-0.702970217931838,0.212239082569809,-3.31216197045433,0.000925779296541898,0.0133130831918741
"172","ENSG00000198821",679.228714462417,-0.338899079333421,0.113668380060123,-2.98147188474198,0.00286866386014157,0.0254709407786175
"173","ENSG00000143162",612.487624530411,0.846837011355564,0.20177743558651,4.19688657898762,2.70609368027743e-05,0.00220091088851127
"174","ENSG00000197965",621.557677045142,0.53046513046904,0.201634735908334,2.63082215511814,0.00851785969887551,0.0488286376880992
"175","ENSG00000198734",406.204845280242,0.627521269271599,0.162777356458905,3.85508944808318,0.000115687322806303,0.00416437519006257
"176","ENSG00000188404",5346.87984813453,0.549018415067846,0.131164624713957,4.18572016856787,2.84263378772148e-05,0.00221588204845627
"177","ENSG00000197959",90.3751863230659,-0.514995400166221,0.189492357586133,-2.71776343239665,0.00657248118082959,0.0415589946720068
"178","ENSG00000235750",1000.97276052879,0.421274884524094,0.130503178989469,3.2280813983703,0.00124623506845471,0.0156312245067773
"179","ENSG00000143207",1183.56785711081,0.257669605466482,0.0899553708087544,2.86441602263292,0.00417778914761499,0.0316923159298606
"180","ENSG00000057252",441.372749561559,0.218224946199433,0.0773775201778524,2.82026285797015,0.004798432540705,0.0346117951548109
"181","ENSG00000169905",556.679894971958,0.213814586024698,0.0681732641811249,3.13634074285528,0.00171070319094675,0.0186102773505978
"182","ENSG00000143337",607.369078074711,0.263113675038691,0.0801278680116876,3.28367247959615,0.00102463924226348,0.014123777262566
"183","ENSG00000116260",577.107394462634,0.454863614213713,0.125474247205989,3.62515515607732,0.000288788016955606,0.00689838675749048
"184","ENSG00000198216",128.421363135205,0.833120125272307,0.225394406975749,3.69627683512992,0.000218784400577613,0.00609093615696739
"185","ENSG00000135821",6093.61388094607,0.659009587321166,0.17645374547421,3.73474411410262,0.000187906146635707,0.00564867865804096
"186","ENSG00000135828",388.680734491098,0.266131367759501,0.0957660889719087,2.77897291845724,0.00545310711730283,0.0370910823032355
"187","ENSG00000135838",898.499179447773,0.459416893052511,0.142055341414412,3.23406982432482,0.0012203961498839,0.0154616532064158
"188","ENSG00000116698",950.445983784469,0.309459815178824,0.0879096854358461,3.52020159831716,0.000431218905923692,0.00861142631387896
"189","ENSG00000116701",4564.8403496088,0.494869302898013,0.124543485792863,3.97346597252838,7.08342815824922e-05,0.00330842927573103
"190","ENSG00000162704",2249.17729207616,0.410038179364965,0.0994574215166893,4.12275095324243,3.74374395493487e-05,0.00244598485101901
"191","ENSG00000198860",80.7535460925734,-0.39543172944114,0.113047389925684,-3.49792887479394,0.000468886159427321,0.00904406187714508
"192","ENSG00000116406",563.557204759422,0.178376171594324,0.0638810604355884,2.79231700879765,0.0052332058275056,0.0363781829448314
"193","ENSG00000135842",4111.61897331468,0.548385149581839,0.187004691463837,2.9324673369913,0.00336280293516015,0.0279483541000847
"194","ENSG00000116741",1809.00268755525,0.66715684386014,0.144055960958877,4.63123385814345,3.63493023654219e-06,0.000759989750968388
"195","ENSG00000081237",8823.20834978989,0.220032524325848,0.069578119610784,3.16238101225927,0.00156484671721454,0.0177763441655035
"196","ENSG00000162702",367.811486239939,0.431224424983492,0.133146478970816,3.23872195732649,0.00120066558178571,0.0153525059460633
"197","ENSG00000143862",314.479892950642,0.340609023277255,0.10585808889276,3.21760034438473,0.0012926780099393,0.0160034387145059
"198","ENSG00000133067",44.2714890651071,-0.975477890451883,0.310598636498258,-3.14063803192953,0.00168580245660552,0.0184231909932531
"199","ENSG00000183155",105.760406378017,0.263671997978176,0.0998775344700679,2.63995301222814,0.00829175225770811,0.0480623978301922
"200","ENSG00000117153",196.450210306433,0.317692172240931,0.0903034280449512,3.51805218383062,0.000434726865507404,0.0086350173029834
"201","ENSG00000159348",167.651110596806,0.325169382015827,0.10380238101051,3.13258114939488,0.00173276520352229,0.0187600048806632
"202","ENSG00000163444",350.022824143415,0.357075536042082,0.11282228869501,3.16493788747149,0.00155116060357747,0.0177042252655831
"203","ENSG00000133063",57.4568012845961,0.945054132577258,0.30543128170046,3.09416287459411,0.00197369101484099,0.0203731776627833
"204","ENSG00000122188",131.554478695525,-0.395855167489513,0.143920265980613,-2.75051720334395,0.00595012671492352,0.0390442635047896
"205","ENSG00000158615",1059.43384962926,0.235757116391381,0.0755145856486969,3.12200768058442,0.00179622252436687,0.0192575232762642
"206","ENSG00000133056",269.938543430078,-0.492803255489294,0.135291849642345,-3.64251990635103,0.00026998209227569,0.00675134422343391
"207","ENSG00000133069",682.294003346172,1.22461907720721,0.271313713733601,4.51366449692127,6.37169864521776e-06,0.000973233916039139
"208","ENSG00000069275",445.242151656392,-0.261658500050035,0.088712200703295,-2.94952101261892,0.00318266929701428,0.0270479030557537
"209","ENSG00000133065",116.156225071149,-0.495849690953891,0.122863780887969,-4.03576780211592,5.44240212544071e-05,0.00286862675136311
"210","ENSG00000266028",549.88848538891,0.456165479409365,0.148545888896419,3.07087246101741,0.00213434298149561,0.0212464786401299
"211","ENSG00000162889",907.277455711145,0.338397676417496,0.125290571771808,2.70090296206661,0.00691515111317737,0.0426638822133588
